Green#3, 0.7411035676947051, 0.7411035676947051, 0.7411035676947051, 0.7411035676947051, 0.716685229235389, 0.716685229235389, 0.716685229235389, 0.716685229235389, 0.716685229235389, 0.716685229235389, 0.716685229235389, 0.716685229235389, 0.716685229235389, 0.716685229235389, 0.7049981219360677, 0.5691442040748516, 0.5677910845269233, 0.5677910845269233, 0.5319085083353249, 0.46599602718300215, 0.3841282124503362, 0.3841282124503362, 0.3240730723601858, 0.2767874190976978, 0.2767874190976978, 0.2767874190976978, 0.2767874190976978, 0.2767874190976978, 0.2767874190976978, 0.2767874190976978, 0.2622520939176553, 0.22204893430083603, 0.22204893430083603, 0.22204893430083603, 0.22204893430083603, 0.22204893430083603, 0.22204893430083603, 0.22204893430083603, 0.22204893430083603, 0.22204893430083603, 0.22204893430083603, 0.22204893430083603, 0.22204893430083603, 0.22204893430083603, 0.22204893430083603, 0.22204893430083603, 0.18204450788352677, 0.18204450788352677, 0.18204450788352677, 0.18204450788352677, 0.18204450788352677, 0.18204450788352677, 0.18204450788352677, 0.18204450788352677, 0.16815081725335274, 0.16712539029570017, 0.16712539029570017, 0.16712539029570017, 0.16712539029570017, 0.16712539029570017, 0.16712539029570017, 0.12282287327525293, 0.12282287327525293, 0.12282287327525293, 0.10663485922712869, 0.10663485922712869, 0.10663485922712869, 0.10663485922712869, 0.10663485922712869, 0.1003078616283931, 0.08051716461592259, 0.08051716461592259, 0.07522854933547836, 0.06995274132566949, 0.06397404014102123, 0.06397404014102123, 0.06397404014102123, 0.05664325718954909, 0.05206618355367108, 0.04787765997405531, 0.042619164442166776, 0.042619164442166776, 0.03942049586926126, 0.03040098032006258, 0.02740685833656754, 0.02740685833656754, 0.023667539182891127, 0.017147369765158346, 0.015903218018596767, 0.009604018728553581, 0.0
Blue#3, 0.8257133316250953, 0.8257133316250953, 0.8257133316250953, 0.8257133316250953, 0.774265220239622, 0.774265220239622, 0.774265220239622, 0.774265220239622, 0.774265220239622, 0.7433640334490678, 0.7433640334490678, 0.7433640334490678, 0.7433640334490678, 0.7433640334490678, 0.7309028529808725, 0.6074593020873429, 0.6074593020873429, 0.6074593020873429, 0.5634610673708358, 0.4970231502055311, 0.39301810518367, 0.39301810518367, 0.3026865904345313, 0.2824271107994175, 0.2824271107994175, 0.2824271107994175, 0.2824271107994175, 0.2824271107994175, 0.2824271107994175, 0.2824271107994175, 0.24187673098789908, 0.2166060807507328, 0.2166060807507328, 0.2166060807507328, 0.2166060807507328, 0.2166060807507328, 0.2166060807507328, 0.2166060807507328, 0.2166060807507328, 0.2166060807507328, 0.2166060807507328, 0.2166060807507328, 0.2166060807507328, 0.2166060807507328, 0.2166060807507328, 0.2166060807507328, 0.170928585874845, 0.170928585874845, 0.170928585874845, 0.170928585874845, 0.170928585874845, 0.170928585874845, 0.170928585874845, 0.170928585874845, 0.1566614683291715, 0.1566614683291715, 0.15287902007655904, 0.15287902007655904, 0.15287902007655904, 0.15287902007655904, 0.15287902007655904, 0.11234235746214517, 0.11234235746214517, 0.11234235746214517, 0.0963398846495181, 0.0963398846495181, 0.0963398846495181, 0.0963398846495181, 0.0963398846495181, 0.09075087721010064, 0.07398487574853083, 0.07398487574853083, 0.06920421842118418, 0.06361149249232496, 0.05660856903171954, 0.05660856903171954, 0.05660856903171954, 0.049393614634666856, 0.045685131067856426, 0.041729339589096436, 0.03618469408644593, 0.03618469408644593, 0.03416352573464711, 0.026329307830056246, 0.0227461743705683, 0.0227461743705683, 0.01970301487749059, 0.013942351278246218, 0.01289500391215061, 0.007580719979104069, 0.0
Red#4, 1.0274285297804153, 1.0274285297804153, 1.0274285297804153, 1.0274285297804153, 0.9644646424913921, 0.9427497409498667, 0.9098306142586641, 0.9098306142586641, 0.9098306142586641, 0.9098306142586641, 0.9098306142586641, 0.9098306142586641, 0.9098306142586641, 0.9098306142586641, 0.9098306142586641, 0.8345312282234854, 0.6703049456371658, 0.6549391576525985, 0.6270289872098839, 0.5143863025449376, 0.5143863025449376, 0.5143863025449376, 0.477387929556691, 0.27301030324374964, 0.25092803710821066, 0.21942214103427263, 0.1929635928418345, 0.1194120807008434, 0.039735151676554045, 0.039735151676554045, 0.039735151676554045, 0.039735151676554045, 0.012516359083893237, 0.012516359083893237, 0.012516359083893237, 0.011318479323646572, 0.011318479323646572, 0.011318479323646572, 0.010637395121134817, 7.353761683229293E-4, 7.353761683229293E-4, 7.353761683229293E-4, 7.353761683229293E-4, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
Green#4, 1.0272386251172747, 1.0272386251172747, 1.0272386251172747, 1.0272386251172747, 0.9699522459453737, 0.9102681488826534, 0.9088381129887977, 0.9088381129887977, 0.9088381129887977, 0.9088381129887977, 0.9088381129887977, 0.9088381129887977, 0.9088381129887977, 0.9088381129887977, 0.9088381129887977, 0.8105863676851832, 0.6493417555219465, 0.6493417555219465, 0.566638077050567, 0.5114064204620996, 0.5114064204620996, 0.5114064204620996, 0.3986304176382236, 0.2580552978630927, 0.25385777573666846, 0.16653113333661768, 0.16653113333661768, 0.09479918692882472, 0.024129267798623892, 0.021778454017736943, 0.021778454017736943, 0.021778454017736943, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
Blue#4, 0.8992798484676847, 0.8992798484676847, 0.8992798484676847, 0.8976227279667274, 0.8308576309396047, 0.7870030935160832, 0.7870030935160832, 0.7870030935160832, 0.7870030935160832, 0.7870030935160832, 0.7870030935160832, 0.7870030935160832, 0.7870030935160832, 0.7870030935160832, 0.7870030935160832, 0.6455588868087407, 0.5576018596639043, 0.5084285912089467, 0.44118677506854087, 0.44118677506854087, 0.44118677506854087, 0.44118677506854087, 0.27412962545910696, 0.21905463924779095, 0.21905463924779095, 0.1176870072551685, 0.1176870072551685, 0.02390420046025396, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
Red#5, 0.9114964246997401, 0.9114964246997401, 0.9114964246997401, 0.9114964246997401, 0.9114964246997401, 0.9114964246997401, 0.9114964246997401, 0.9114964246997401, 0.9114964246997401, 0.9114964246997401, 0.9114964246997401, 0.9114964246997401, 0.9114964246997401, 0.9114964246997401, 0.9114964246997401, 0.8653511142610013, 0.8036326711042839, 0.8036326711042839, 0.8036326711042839, 0.6955652953712168, 0.6019129297517547, 0.6019129297517547, 0.6019129297517547, 0.54111542523746, 0.54111542523746, 0.54111542523746, 0.38926458990669754, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
Green#5, 1.1754988360624403, 1.1754988360624403, 1.1754988360624403, 1.1754988360624403, 1.1754988360624403, 1.1754988360624403, 1.1754988360624403, 1.1754988360624403, 1.1754988360624403, 1.1754988360624403, 1.1754988360624403, 1.1754988360624403, 1.1754988360624403, 1.1754988360624403, 1.1754988360624403, 1.1535182899846195, 1.0305290208704645, 1.0305290208704645, 1.0305290208704645, 0.8671475851445796, 0.6510064094876089, 0.6510064094876089, 0.6510064094876089, 0.5362019747289313, 0.5362019747289313, 0.5362019747289313, 0.39224863033624024, 0.03933199816406288, 0.02163034850844541, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
Blue#5, 1.0826759393917993, 1.0826759393917993, 1.0826759393917993, 1.0826759393917993, 1.0826759393917993, 1.0826759393917993, 1.0826759393917993, 1.0826759393917993, 1.0826759393917993, 1.0826759393917993, 1.0826759393917993, 1.0826759393917993, 1.0826759393917993, 1.0826759393917993, 1.0826759393917993, 1.0665005605025448, 0.9449302963327626, 0.9449302963327626, 0.7005066222442811, 0.7005066222442811, 0.7005066222442811, 0.395360847100161, 0.395360847100161, 0.395360847100161, 0.395360847100161, 0.2602179808708552, 0.2602179808708552, 0.07346415225104855, 0.0075947514972986505, 0.0075947514972986505, 0.0075947514972986505, 0.0075947514972986505, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
Red#6, 0.9956369269400468, 0.9956369269400468, 0.9956369269400468, 0.9956369269400468, 0.9064531170199137, 0.9064531170199137, 0.9064531170199137, 0.9064531170199137, 0.9064531170199137, 0.9064531170199137, 0.9064531170199137, 0.9064531170199137, 0.9064531170199137, 0.9064531170199137, 0.9064531170199137, 0.8151289984050692, 0.6618603942261143, 0.6589109551225893, 0.6589109551225893, 0.47088806338903816, 0.4695025893716198, 0.4695025893716198, 0.42338185808357154, 0.27790216121204475, 0.15847284804779888, 0.11233450179315117, 0.11233450179315117, 0.02998620877604655, 0.02980384792457762, 0.0022577147862726855, 0.0022577147862726855, 0.002136400299980756, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
Green#6, 0.8934754334964357, 0.8934754334964357, 0.8934754334964357, 0.8934754334964357, 0.8245113490672933, 0.8245113490672933, 0.8245113490672933, 0.8245113490672933, 0.8245113490672933, 0.8245113490672933, 0.8245113490672933, 0.8245113490672933, 0.8245113490672933, 0.8245113490672933, 0.8245113490672933, 0.7390666793297134, 0.6266257384514546, 0.6221822055285433, 0.6221822055285433, 0.4754528395842202, 0.4700758141044602, 0.4700758141044602, 0.4000684333453968, 0.31450555105126493, 0.19060601288395457, 0.1234108584423794, 0.1234108584423794, 0.033357515054829416, 0.013728839844169975, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
Blue#6, 0.8942268546128939, 0.8942268546128939, 0.8942268546128939, 0.8942268546128939, 0.8387487780013131, 0.8387487780013131, 0.8387487780013131, 0.8387487780013131, 0.8387487780013131, 0.8387487780013131, 0.8387487780013131, 0.8387487780013131, 0.8387487780013131, 0.8387487780013131, 0.8387487780013131, 0.7507452264019172, 0.6745226444878578, 0.6745226444878578, 0.6612009025224159, 0.5615547989819711, 0.5446862555242206, 0.5446862555242206, 0.4585147027080696, 0.3986792686864309, 0.28613912244661394, 0.21596990541682143, 0.21596990541682143, 0.10591599459233542, 0.07440307036654127, 0.04068611798223232, 0.040207706625894714, 0.019564513985611917, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
Red#7, 1.0713790502818976, 1.0713790502818976, 1.0713790502818976, 1.0713790502818976, 1.0713790502818976, 1.0713790502818976, 1.0713790502818976, 1.0713790502818976, 1.0713790502818976, 1.0713790502818976, 1.0713790502818976, 1.0713790502818976, 1.0713790502818976, 1.0713790502818976, 1.0713790502818976, 1.0713790502818976, 1.0713790502818976, 1.0713790502818976, 1.0713790502818976, 1.0713790502818976, 1.0713790502818976, 1.0713790502818976, 1.0713790502818976, 1.0713790502818976, 1.0713790502818976, 1.0713790502818976, 1.0713790502818976, 1.0713790502818976, 1.0713790502818976, 1.0713790502818976, 1.0713790502818976, 1.0713790502818976, 0.9995832399448497, 0.9995832399448497, 0.9995832399448497, 0.783977227893386, 0.6784189665037135, 0.6784189665037135, 0.6784189665037135, 0.33296227245167453, 0.33296227245167453, 0.33296227245167453, 0.33296227245167453, 0.33296227245167453, 0.19101236377072248, 0.19101236377072248, 0.19101236377072248, 0.19101236377072248, 0.1285450439047976, 0.1285450439047976, 0.09413833115956946, 0.0866838825194206, 0.0866838825194206, 0.06304114449753886, 0.04263064942509819, 0.03904598463966359, 0.026577671081123886, 0.020147981925265377, 0.016418889893882842, 0.009194102044300781, 0.004218380471240419, 7.710166331274376E-4, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
Green#7, 1.0539530137108462, 1.0539530137108462, 1.0539530137108462, 1.0539530137108462, 1.0539530137108462, 1.0539530137108462, 1.0539530137108462, 1.0539530137108462, 1.0539530137108462, 1.0539530137108462, 1.0539530137108462, 1.0539530137108462, 1.0539530137108462, 1.0539530137108462, 1.0514990230305803, 1.0472854751179372, 1.0472854751179372, 1.0472854751179372, 1.0472854751179372, 1.0263138858376966, 1.0263138858376966, 1.0263138858376966, 1.0263138858376966, 0.9987267815933037, 0.9987267815933037, 0.9987267815933037, 0.9987267815933037, 0.9987267815933037, 0.9987267815933037, 0.9360994102292322, 0.9360994102292322, 0.9360994102292322, 0.8439903582330938, 0.8439903582330938, 0.8439903582330938, 0.6446325059991442, 0.5429097497911366, 0.5429097497911366, 0.5429097497911366, 0.26089652556376786, 0.26089652556376786, 0.26089652556376786, 0.26089652556376786, 0.26089652556376786, 0.14719107067566176, 0.14604307979356365, 0.14604307979356365, 0.14604307979356365, 0.09633767586479855, 0.09633767586479855, 0.0695873085815219, 0.0695873085815219, 0.0695873085815219, 0.05482085198254685, 0.03819644891355631, 0.03428506714711661, 0.024162321450824097, 0.019658808562347745, 0.019658808562347745, 0.013691759389548771, 0.011950138781839835, 0.008519612393824285, 0.007071218065874534, 0.0036784656968603586, 0.002987059775351245, 0.0014442788690414684, 1.1203557426462599E-4, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
Blue#7, 1.066043344667023, 1.066043344667023, 1.066043344667023, 1.066043344667023, 1.024967493402571, 1.024967493402571, 1.024967493402571, 1.024967493402571, 1.024967493402571, 1.024967493402571, 1.024967493402571, 1.024967493402571, 1.024967493402571, 1.024967493402571, 1.024967493402571, 1.024967493402571, 1.024967493402571, 0.9220036432598236, 0.8345496312480984, 0.8345496312480984, 0.8345496312480984, 0.8345496312480984, 0.8345496312480984, 0.8345496312480984, 0.7770325078073065, 0.5923859077199307, 0.5923859077199307, 0.5923859077199307, 0.5923859077199307, 0.4831595398715688, 0.4422051448429794, 0.4422051448429794, 0.3911313486241122, 0.3911313486241122, 0.3911313486241122, 0.2818081504721971, 0.21924972897470418, 0.21924972897470418, 0.21924972897470418, 0.09340435999045593, 0.09340435999045593, 0.09340435999045593, 0.09340435999045593, 0.09340435999045593, 0.045285575963272186, 0.043256346228690526, 0.043256346228690526, 0.043256346228690526, 0.02403261641103921, 0.02403261641103921, 0.014192198016386697, 0.014192198016386697, 0.013492346363803406, 0.007336969616744354, 0.0017350039646728144, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
Red#8, 0.8175665311385312, 0.8175665311385312, 0.8175665311385312, 0.8175665311385312, 0.8175665311385312, 0.8175665311385312, 0.8175665311385312, 0.8175665311385312, 0.8175665311385312, 0.8175665311385312, 0.8175665311385312, 0.8175665311385312, 0.8175665311385312, 0.8175665311385312, 0.8175665311385312, 0.8175665311385312, 0.8175665311385312, 0.8175665311385312, 0.8175665311385312, 0.8175665311385312, 0.8175665311385312, 0.8175665311385312, 0.8175665311385312, 0.8175665311385312, 0.8175665311385312, 0.8175665311385312, 0.8175665311385312, 0.8175665311385312, 0.8175665311385312, 0.8175665311385312, 0.8175665311385312, 0.8175665311385312, 0.8175665311385312, 0.8175665311385312, 0.8175665311385312, 0.8175665311385312, 0.8175665311385312, 0.8175665311385312, 0.8175665311385312, 0.8175665311385312, 0.8175665311385312, 0.8175665311385312, 0.8175665311385312, 0.8175665311385312, 0.8175665311385312, 0.6517463655201834, 0.5363090621102073, 0.5363090621102073, 0.5363090621102073, 0.5363090621102073, 0.5363090621102073, 0.5363090621102073, 0.5363090621102073, 0.5363090621102073, 0.5363090621102073, 0.5363090621102073, 0.5363090621102073, 0.5363090621102073, 0.5363090621102073, 0.5363090621102073, 0.5363090621102073, 0.5248124160276001, 0.5248124160276001, 0.3939497557895191, 0.34380783618990396, 0.34380783618990396, 0.34380783618990396, 0.34380783618990396, 0.34380783618990396, 0.3344194109005433, 0.23182593840627064, 0.23100661569002717, 0.1847707715682489, 0.1847707715682489, 0.09229292970659114, 0.08768574249249197, 0.0855321884752237, 0.0855321884752237, 0.05441690366178505, 0.05441690366178505, 0.002691449019073188, 0.002691449019073188, 0.002691449019073188, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
Green#8, 0.6980773875661419, 0.6980773875661419, 0.6980773875661419, 0.6980773875661419, 0.6980773875661419, 0.6980773875661419, 0.6980773875661419, 0.6980773875661419, 0.6980773875661419, 0.6980773875661419, 0.6980773875661419, 0.6980773875661419, 0.6980773875661419, 0.6980773875661419, 0.6980773875661419, 0.6980773875661419, 0.6980773875661419, 0.6980773875661419, 0.6980773875661419, 0.6980773875661419, 0.6980773875661419, 0.6980773875661419, 0.6980773875661419, 0.6980773875661419, 0.6980773875661419, 0.6980773875661419, 0.6980773875661419, 0.6980773875661419, 0.6980773875661419, 0.6980773875661419, 0.6980773875661419, 0.6980773875661419, 0.6980773875661419, 0.6980773875661419, 0.6980773875661419, 0.6980773875661419, 0.6980773875661419, 0.6980773875661419, 0.6980773875661419, 0.6980773875661419, 0.6980773875661419, 0.6980773875661419, 0.6980773875661419, 0.6980773875661419, 0.6980773875661419, 0.5209400753374962, 0.4331881394814755, 0.4331881394814755, 0.4331881394814755, 0.4331881394814755, 0.4331881394814755, 0.4331881394814755, 0.4331881394814755, 0.4331881394814755, 0.4331881394814755, 0.4331881394814755, 0.4331881394814755, 0.4331881394814755, 0.4331881394814755, 0.4331881394814755, 0.4331881394814755, 0.36363920342666356, 0.36363920342666356, 0.2816756819242957, 0.2801145278634501, 0.2801145278634501, 0.2801145278634501, 0.2801145278634501, 0.2801145278634501, 0.26120079368191607, 0.18843420304279312, 0.18843420304279312, 0.16479986670681374, 0.1463801183587672, 0.07830997621312778, 0.07830997621312778, 0.06900523332493147, 0.0469766603682122, 0.03267947456516482, 0.01622773751507004, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
Blue#8, 0.2677926780428556, 0.2677926780428556, 0.2677926780428556, 0.2677926780428556, 0.2677926780428556, 0.2677926780428556, 0.2677926780428556, 0.2677926780428556, 0.2677926780428556, 0.2677926780428556, 0.2677926780428556, 0.2677926780428556, 0.2677926780428556, 0.2677926780428556, 0.2677926780428556, 0.2677926780428556, 0.2677926780428556, 0.2677926780428556, 0.2677926780428556, 0.2677926780428556, 0.2677926780428556, 0.2677926780428556, 0.2677926780428556, 0.2677926780428556, 0.2677926780428556, 0.2677926780428556, 0.2677926780428556, 0.2677926780428556, 0.2677926780428556, 0.2677926780428556, 0.2677926780428556, 0.2677926780428556, 0.2677926780428556, 0.2677926780428556, 0.2677926780428556, 0.2677926780428556, 0.2677926780428556, 0.2677926780428556, 0.2677926780428556, 0.2677926780428556, 0.2677926780428556, 0.2677926780428556, 0.2677926780428556, 0.2677926780428556, 0.2677926780428556, 0.2677926780428556, 0.2677926780428556, 0.2677926780428556, 0.2677926780428556, 0.2677926780428556, 0.2677926780428556, 0.2467321519445012, 0.2467321519445012, 0.2467321519445012, 0.2467321519445012, 0.2467321519445012, 0.2467321519445012, 0.20793276851402404, 0.20793276851402404, 0.20793276851402404, 0.20368089546517054, 0.12633868298916046, 0.12633868298916046, 0.08127296750177598, 0.08127296750177598, 0.08127296750177598, 0.08127296750177598, 0.08127296750177598, 0.08127296750177598, 0.05982961840582844, 0.02859677722021691, 0.02859677722021691, 0.02859677722021691, 0.008304396371536233, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
Red#9, 1.3371654354897542, 1.3371654354897542, 1.3371654354897542, 1.3371654354897542, 1.3371654354897542, 1.3371654354897542, 1.3371654354897542, 1.3371654354897542, 1.3371654354897542, 1.3371654354897542, 1.3371654354897542, 1.3371654354897542, 1.3371654354897542, 1.3371654354897542, 1.3371654354897542, 1.3371654354897542, 1.3371654354897542, 1.3371654354897542, 1.3371654354897542, 1.3371654354897542, 1.3371654354897542, 1.3371654354897542, 1.3371654354897542, 1.3371654354897542, 1.3371654354897542, 1.3371654354897542, 1.3371654354897542, 1.3371654354897542, 1.3371654354897542, 0.7388143784423695, 0.7388143784423695, 0.7335757689802911, 0.1535358174447888, 0.1535358174447888, 0.1535358174447888, 0.1535358174447888, 0.1535358174447888, 0.1535358174447888, 0.1535358174447888, 0.1535358174447888, 0.1535358174447888, 0.1535358174447888, 0.1535358174447888, 0.1535358174447888, 0.1535358174447888, 0.1535358174447888, 0.1535358174447888, 0.1535358174447888, 0.1535358174447888, 0.1535358174447888, 0.1535358174447888, 0.1535358174447888, 0.1535358174447888, 0.1535358174447888, 0.11580654468158313, 0.10800921695569848, 0.07774667359287316, 0.07595622420907752, 0.07595622420907752, 0.07595622420907752, 0.07401128744402491, 0.06719196282873982, 0.04820835900882983, 0.03362618578990132, 0.019354873022999736, 0.009678677978965324, 0.006975965779614824, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
Green#9, 1.1376256272661078, 1.1376256272661078, 1.1376256272661078, 1.1376256272661078, 1.1376256272661078, 1.1098254317775305, 1.1098254317775305, 1.1098254317775305, 1.1098254317775305, 1.1098254317775305, 1.1098254317775305, 1.1098254317775305, 1.1098254317775305, 1.0687374292810083, 1.0687374292810083, 1.0587886832420383, 1.0587886832420383, 1.0587886832420383, 1.0587886832420383, 1.052501604042585, 1.052501604042585, 1.052501604042585, 1.052501604042585, 1.048458483439395, 1.048458483439395, 1.048458483439395, 1.048458483439395, 1.048458483439395, 1.048458483439395, 0.5745715102507559, 0.5745715102507559, 0.4939385578912669, 0.02258386732760818, 0.02258386732760818, 0.02258386732760818, 0.02258386732760818, 0.02258386732760818, 0.02258386732760818, 0.02258386732760818, 0.02258386732760818, 0.02258386732760818, 0.02258386732760818, 0.02258386732760818, 0.02258386732760818, 0.02258386732760818, 0.02258386732760818, 0.02258386732760818, 0.02258386732760818, 0.02258386732760818, 0.02258386732760818, 0.02258386732760818, 0.02258386732760818, 0.02258386732760818, 0.02258386732760818, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
